lp.last_stop.arrival_time,lp.last_stop.departure_time,lp.last_stop.id,lp.last_stop.sequence,lp.next_stop.arrival_time,lp.next_stop.departure_time,lp.next_stop.id,lp.next_stop.sequence,lp.delay.actual,lp.delay.last_stop_arrival,lp.delay.last_stop_departure,lp.bearing,lp.is_canceled,lp.origin_timestamp,lp.shape_dist_traveled,lp.speed,lp.state_position,lp.tracking,pr.gtfs.route_id,pr.gtfs.route_short_name,pr.gtfs.route_type,pr.gtfs.trip_headsign,pr.gtfs.trip_id,pr.gtfs.trip_short_name,pr.vehicle_type.description_cs,pr.vehicle_type.description_en,pr.vehicle_type.id,pr.cis.line_id,pr.cis.trip_number,pr.agency_name,pr.origin_route_name,pr.sequence_id,pr.start_timestamp,pr.vehicle_registration_number,pr.wheelchair_accessible,pr.air_conditioned,coordinates
2023-01-28T19:43:00+01:00,2023-01-28T19:43:00+01:00,U506Z11P,1,2023-01-28T19:45:00+01:00,2023-01-28T19:45:00+01:00,U582Z11P,2,-45,,,99,False,2023-01-28T19:42:15+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_356_220928,,loď,boat,12,199692,4115,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-28T19:43:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-28T19:47:00+01:00,2023-01-28T19:47:00+01:00,U506Z11P,2,2023-01-28T19:47:00+01:00,2023-01-28T19:47:00+01:00,U506Z11P,2,-285,,,281,False,2023-01-28T19:42:15+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_357_220928,,loď,boat,12,199692,4118,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-28T19:45:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-28T19:43:00+01:00,2023-01-28T19:43:00+01:00,U506Z11P,1,2023-01-28T19:45:00+01:00,2023-01-28T19:45:00+01:00,U582Z11P,2,-45,,,99,False,2023-01-28T19:42:15+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_356_220928,,loď,boat,12,199692,4115,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-28T19:43:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-28T19:47:00+01:00,2023-01-28T19:47:00+01:00,U506Z11P,2,2023-01-28T19:47:00+01:00,2023-01-28T19:47:00+01:00,U506Z11P,2,-285,,,281,False,2023-01-28T19:42:15+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_357_220928,,loď,boat,12,199692,4118,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-28T19:45:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-28T19:56:00+01:00,2023-01-28T19:56:00+01:00,U607Z11P,1,2023-01-28T19:58:00+01:00,2023-01-28T19:58:00+01:00,U1381Z11P,2,134,,134,222,False,2023-01-28T19:58:14+01:00,0,0,at_stop,True,L1801,P1,4,Sedlec,1801_118_220928,,loď,boat,12,199691,4056,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-28T19:56:00+01:00,309,True,,['14.3941' '50.13588']
2023-01-28T20:02:00+01:00,2023-01-28T20:02:00+01:00,U607Z11P,2,2023-01-28T20:02:00+01:00,2023-01-28T20:02:00+01:00,U607Z11P,2,-226,,,43,False,2023-01-28T19:58:14+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_88_201230,,loď,boat,12,199691,4055,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-28T20:00:00+01:00,309,True,,['14.3941' '50.13588']
2023-01-28T19:56:00+01:00,2023-01-28T19:56:00+01:00,U607Z11P,1,2023-01-28T19:58:00+01:00,2023-01-28T19:58:00+01:00,U1381Z11P,2,134,,134,222,False,2023-01-28T19:58:14+01:00,0,0,at_stop,True,L1801,P1,4,Sedlec,1801_118_220928,,loď,boat,12,199691,4056,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-28T19:56:00+01:00,309,True,,['14.3941' '50.13588']
2023-01-28T20:02:00+01:00,2023-01-28T20:02:00+01:00,U607Z11P,2,2023-01-28T20:02:00+01:00,2023-01-28T20:02:00+01:00,U607Z11P,2,-226,,,43,False,2023-01-28T19:58:14+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_88_201230,,loď,boat,12,199691,4055,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-28T20:00:00+01:00,309,True,,['14.3941' '50.13588']
2023-01-28T19:56:00+01:00,2023-01-28T19:56:00+01:00,U607Z11P,1,2023-01-28T19:58:00+01:00,2023-01-28T19:58:00+01:00,U1381Z11P,2,134,,134,222,False,2023-01-28T19:58:14+01:00,0,0,at_stop,True,L1801,P1,4,Sedlec,1801_118_220928,,loď,boat,12,199691,4056,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-28T19:56:00+01:00,309,True,,['14.3941' '50.13588']
2023-01-28T20:02:00+01:00,2023-01-28T20:02:00+01:00,U607Z11P,2,2023-01-28T20:02:00+01:00,2023-01-28T20:02:00+01:00,U607Z11P,2,-226,,,43,False,2023-01-28T19:58:14+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_88_201230,,loď,boat,12,199691,4055,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-28T20:00:00+01:00,309,True,,['14.3941' '50.13588']
2023-01-27T18:28:00+01:00,2023-01-27T18:28:00+01:00,U506Z11P,1,2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U582Z11P,2,-136,,,99,False,2023-01-27T18:25:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_346_220928,,loď,boat,12,199692,1105,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:28:00+01:00,306,True,,['14.39526' '50.12263']
2023-01-27T18:28:00+01:00,2023-01-27T18:28:00+01:00,U506Z11P,1,2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U582Z11P,2,-136,,,99,False,2023-01-27T18:25:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_346_220928,,loď,boat,12,199692,1105,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:28:00+01:00,306,True,,['14.39526' '50.12263']
2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U1381Z11P,1,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,-32,,,42,False,2023-01-27T18:29:28+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_82_201230,,loď,boat,12,199691,1081,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T18:30:00+01:00,309,True,,['14.39219' '50.13421']
2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U1381Z11P,1,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,-32,,,42,False,2023-01-27T18:29:28+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_82_201230,,loď,boat,12,199691,1081,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T18:30:00+01:00,309,True,,['14.39219' '50.13421']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,-31,-31,,43,False,2023-01-27T18:31:29+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_82_201230,,loď,boat,12,199691,1081,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T18:30:00+01:00,309,True,,['14.39417' '50.13562']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,-31,-31,,43,False,2023-01-27T18:31:29+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_82_201230,,loď,boat,12,199691,1081,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T18:30:00+01:00,309,True,,['14.39417' '50.13562']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,-31,-31,,43,False,2023-01-27T18:31:29+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_82_201230,,loď,boat,12,199691,1081,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T18:30:00+01:00,309,True,,['14.39417' '50.13562']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U607Z11P,2,-31,-31,,43,False,2023-01-27T18:31:29+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_82_201230,,loď,boat,12,199691,1081,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T18:30:00+01:00,309,True,,['14.39417' '50.13562']
2023-01-27T18:28:00+01:00,2023-01-27T18:28:00+01:00,U506Z11P,1,2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T18:35:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_346_220928,,loď,boat,12,199692,1105,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:28:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T18:35:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_347_220928,,loď,boat,12,199692,1108,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:30:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:28:00+01:00,2023-01-27T18:28:00+01:00,U506Z11P,1,2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T18:35:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_346_220928,,loď,boat,12,199692,1105,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:28:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T18:35:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_347_220928,,loď,boat,12,199692,1108,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:30:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:28:00+01:00,2023-01-27T18:28:00+01:00,U506Z11P,1,2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T18:35:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_346_220928,,loď,boat,12,199692,1105,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:28:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T18:35:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_347_220928,,loď,boat,12,199692,1108,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:30:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:28:00+01:00,2023-01-27T18:28:00+01:00,U506Z11P,1,2023-01-27T18:30:00+01:00,2023-01-27T18:30:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T18:35:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_346_220928,,loď,boat,12,199692,1105,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:28:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,2023-01-27T18:32:00+01:00,2023-01-27T18:32:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T18:35:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_347_220928,,loď,boat,12,199692,1108,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:30:00+01:00,306,True,,['14.39534' '50.12265']
2023-01-27T18:58:00+01:00,2023-01-27T18:58:00+01:00,U506Z11P,1,2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U582Z11P,2,-136,,,99,False,2023-01-27T18:55:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_350_220928,,loď,boat,12,199692,1109,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:58:00+01:00,306,True,,['14.3938' '50.12152']
2023-01-27T18:58:00+01:00,2023-01-27T18:58:00+01:00,U506Z11P,1,2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U582Z11P,2,-136,,,99,False,2023-01-27T18:55:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_350_220928,,loď,boat,12,199692,1109,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:58:00+01:00,306,True,,['14.3938' '50.12152']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,-23,,,43,False,2023-01-27T19:01:37+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39486' '50.13452']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,-23,,,43,False,2023-01-27T19:01:37+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39486' '50.13452']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,-23,,,43,False,2023-01-27T19:01:37+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39486' '50.13452']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,-23,,,43,False,2023-01-27T19:01:37+01:00,0.163,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39486' '50.13452']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T19:05:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_351_220928,,loď,boat,12,199692,1112,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:00:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T18:58:00+01:00,2023-01-27T18:58:00+01:00,U506Z11P,1,2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T19:05:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_350_220928,,loď,boat,12,199692,1109,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:58:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T19:05:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_351_220928,,loď,boat,12,199692,1112,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:00:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T18:58:00+01:00,2023-01-27T18:58:00+01:00,U506Z11P,1,2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T19:05:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_350_220928,,loď,boat,12,199692,1109,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:58:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T19:05:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_351_220928,,loď,boat,12,199692,1112,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:00:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T18:58:00+01:00,2023-01-27T18:58:00+01:00,U506Z11P,1,2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T19:05:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_350_220928,,loď,boat,12,199692,1109,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:58:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T19:05:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_351_220928,,loď,boat,12,199692,1112,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:00:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T18:58:00+01:00,2023-01-27T18:58:00+01:00,U506Z11P,1,2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T19:05:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_350_220928,,loď,boat,12,199692,1109,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T18:58:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U1381Z11P,1,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,697,,697,42,False,2023-01-27T19:11:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39216' '50.13422']
2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U1381Z11P,1,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,697,,697,42,False,2023-01-27T19:11:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39216' '50.13422']
2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U1381Z11P,1,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,697,,697,42,False,2023-01-27T19:11:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39216' '50.13422']
2023-01-27T19:00:00+01:00,2023-01-27T19:00:00+01:00,U1381Z11P,1,2023-01-27T19:02:00+01:00,2023-01-27T19:02:00+01:00,U607Z11P,2,697,,697,42,False,2023-01-27T19:11:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_84_201230,,loď,boat,12,199691,1083,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:00:00+01:00,309,True,,['14.39216' '50.13422']
2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U582Z11P,2,2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U582Z11P,2,-256,,,101,False,2023-01-27T19:25:44+01:00,0.168,0,at_stop,True,L1802,P2,4,Podhoří,1802_354_220928,,loď,boat,12,199692,1113,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:28:00+01:00,306,True,,['14.39908' '50.1236']
2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U582Z11P,2,2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U582Z11P,2,-256,,,101,False,2023-01-27T19:25:44+01:00,0.168,0,at_stop,True,L1802,P2,4,Podhoří,1802_354_220928,,loď,boat,12,199692,1113,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:28:00+01:00,306,True,,['14.39908' '50.1236']
2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U1381Z11P,1,2023-01-27T19:32:00+01:00,2023-01-27T19:32:00+01:00,U607Z11P,2,97,,97,42,False,2023-01-27T19:31:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_86_201230,,loď,boat,12,199691,1085,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:30:00+01:00,309,True,,['14.39219' '50.13436']
2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U1381Z11P,1,2023-01-27T19:32:00+01:00,2023-01-27T19:32:00+01:00,U607Z11P,2,97,,97,42,False,2023-01-27T19:31:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_86_201230,,loď,boat,12,199691,1085,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:30:00+01:00,309,True,,['14.39219' '50.13436']
2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U1381Z11P,1,2023-01-27T19:32:00+01:00,2023-01-27T19:32:00+01:00,U607Z11P,2,97,,97,42,False,2023-01-27T19:31:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_86_201230,,loď,boat,12,199691,1085,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:30:00+01:00,309,True,,['14.39219' '50.13436']
2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U1381Z11P,1,2023-01-27T19:32:00+01:00,2023-01-27T19:32:00+01:00,U607Z11P,2,97,,97,42,False,2023-01-27T19:31:37+01:00,0,0,at_stop,True,L1801,P1,4,Zámky,1801_86_201230,,loď,boat,12,199691,1085,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1801,1,2023-01-27T19:30:00+01:00,309,True,,['14.39219' '50.13436']
2023-01-27T19:28:00+01:00,2023-01-27T19:28:00+01:00,U506Z11P,1,2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T19:35:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_354_220928,,loď,boat,12,199692,1113,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:28:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T19:32:00+01:00,2023-01-27T19:32:00+01:00,U506Z11P,2,2023-01-27T19:32:00+01:00,2023-01-27T19:32:00+01:00,U506Z11P,2,224,,,281,False,2023-01-27T19:35:44+01:00,0.168,0,at_stop,True,L1802,P2,4,V Podbabě,1802_355_220928,,loď,boat,12,199692,1116,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:30:00+01:00,306,True,,['14.39533' '50.12265']
2023-01-27T19:28:00+01:00,2023-01-27T19:28:00+01:00,U506Z11P,1,2023-01-27T19:30:00+01:00,2023-01-27T19:30:00+01:00,U582Z11P,2,464,,464,99,False,2023-01-27T19:35:44+01:00,0,0,at_stop,True,L1802,P2,4,Podhoří,1802_354_220928,,loď,boat,12,199692,1113,"{'real': 'PRAŽSKÉ BENÁTKY', 'scheduled': 'PRAŽSKÉ BENÁTKY'}",1802,2,2023-01-27T19:28:00+01:00,306,True,,['14.39533' '50.12265']
